timestamp,equity
2026-08-20T18:45:00+00:00,101943.7
2026-08-21T14:00:00+00:00,102201.07
2026-08-21T14:15:00+00:00,102201.07
2026-08-21T14:30:00+00:00,102201.07
2026-08-21T14:45:00+00:00,102201.07
2026-08-21T15:00:00+00:00,102201.07
2026-08-21T15:15:00+00:00,102201.07
2026-08-21T17:30:00+00:00,102201.07
2026-08-21T17:45:00+00:00,102201.07
2026-08-21T18:00:00+00:00,102201.07
2026-08-21T18:15:00+00:00,102201.07
2026-08-21T18:30:00+00:00,102201.07
2026-08-21T18:45:00+00:00,102153.93
